10      -0.9600000       -5.64918042        4.16674712
10      -0.9333333       -3.83299899        4.64963364
10      -0.9066667       -1.47142132        4.99328213
10      -0.8800000        1.29057357        5.11945281
10      -0.8533333        4.17985522        4.97048843
10      -0.8266667        6.83339518        4.53433963
10      -0.8000000        8.88857354        3.86025818
10      -0.7733333       10.09838648        3.05293947
10      -0.7466667       10.41683491        2.24201739
10      -0.7200000       10.00372639        1.53918873
10      -0.6933333        9.14259811        1.00532930
10      -0.6666667        8.12098325        0.64425928
10      -0.6400000        7.14137814        0.42146360
10      -0.6133333        6.29837267        0.29107851
10      -0.5866667        5.60719462        0.21482729
10      -0.5600000        5.04583900        0.16797919
10      -0.5333333        4.58457087        0.13697628
10      -0.5066667        4.19833345        0.11498154
10      -0.4800000        3.86887170        0.09854678
10      -0.4533333        3.58333456        0.08581530
10      -0.4266667        3.33255581        0.07569528
10      -0.4000000        3.10981565        0.06749387
10      -0.3733333        2.91005011        0.06074605
10      -0.3466667        2.72935035        0.05512677
10      -0.3200000        2.56463629        0.05040180
10      -0.2933333        2.41343688        0.04639829
10      -0.2666667        2.27373730        0.04298623
10      -0.2400000        2.14386982        0.04006640
10      -0.2133333        2.02243401        0.03756230
10      -0.1866667        1.90823678        0.03541456
10      -0.1600000        1.80024645        0.03357712
10      -0.1333333        1.69755643        0.03201458
10      -0.1066667        1.59935563        0.03070033
10      -0.0800000        1.50490334        0.02961550
10      -0.0533333        1.41350655        0.02874840
10      -0.0266667        1.32449809        0.02809468
10       0.0000000        1.23721350        0.02765816
10       0.0266667        1.15096397        0.02745296
10       0.0533333        1.06500124        0.02750757
10       0.0800000        0.97846759        0.02787277
10       0.1066667        0.89031789        0.02863831
10       0.1333333        0.79919172        0.02997145
10       0.1600000        0.70322427        0.03221829
10       0.1866667        0.59998225        0.03616586
10       0.2133333        0.48746030        0.04352448
10       0.2400000        0.36753273        0.05713567
10       0.2666667        0.25005927        0.07967562
10       0.2933333        0.15108769        0.11097501
10       0.3200000        0.08324720        0.14689725
10       0.3466667        0.04730317        0.18159494
10       0.3733333        0.03298295        0.21084893
10       0.4000000        0.02627686        0.23355919
10       0.4266667        0.01591799        0.25111234
10       0.4533333       -0.00420557        0.26600660
10       0.4800000       -0.03563627        0.28080192
10       0.5066667       -0.07688663        0.29763778
10       0.5333333       -0.12473659        0.31813341
10       0.5600000       -0.17498498        0.34343980
10       0.5866667       -0.22277653        0.37430119
10       0.6133333       -0.26272400        0.41106894
10       0.6400000       -0.28901368        0.45366120
10       0.6666667       -0.29562363        0.50148843
10       0.6933333       -0.27672302        0.55337822
10       0.7200000       -0.22725702        0.60753955
10       0.7466667       -0.14365390        0.66160363
10       0.7733333       -0.02452880        0.71276616
10       0.8000000        0.12877890        0.75803194
10       0.8266667        0.31199221        0.79453427
10       0.8533333        0.51810784        0.81987554
10       0.8800000        0.73803720        0.83242305
10       0.9066667        0.96157612        0.83149999
10       0.9333333        1.17852212        0.81743535
10       0.9600000        1.37972994        0.79146983
10       0.9866667        1.55792575        0.75554686
10       1.0133333        1.70817304        0.71203854
10       1.0400000        1.82797102        0.66346154
10       1.0666667        1.91704120        0.61222920
10       1.0933333        1.97690350        0.56046879
10       1.1200000        2.01035467        0.50991376
10       1.1466667        2.02094669        0.46186548
10       1.1733333        2.01253328        0.41720898
10       1.2000000        1.98891982        0.37646420
10       1.2266667        1.95362479        0.33985493
10       1.2533333        1.90974189        0.30738179
10       1.2800000        1.85988269        0.27888986
10       1.3066667        1.80617681        0.25412603
10       1.3333333        1.75030841        0.23278417
10       1.3600000        1.69357237        0.21453848
10       1.3866667        1.63693756        0.19906654
10       1.4133333        1.58110941        0.18606406
10       1.4400000        1.52658716        0.17525329
10       1.4666667        1.47371344        0.16638692
10       1.4933333        1.42271584        0.15924880
10       1.5200000        1.37374069        0.15365277
10       1.5466667        1.32687998        0.14944017
10       1.5733333        1.28219239        0.14647674
10       1.6000000        1.23971953        0.14464922
10       1.6266667        1.19949818        0.14386179
10       1.6533333        1.16156930        0.14403263
10       1.6800000        1.12598441        0.14509048
10       1.7066667        1.09280974        0.14697139
10       1.7333333        1.06212832        0.14961556
10       1.7600000        1.03404036        0.15296436
10       1.7866667        1.00866183        0.15695755
10       1.8133333        0.98612144        0.16153066
10       1.8400000        0.96655599        0.16661277
10       1.8666667        0.95010414        0.17212453
10       1.8933333        0.93689887        0.17797677
10       1.9200000        0.92705868        0.18406960
10       1.9466667        0.92067798        0.19029225
10       1.9733333        0.91781708        0.19652361
10       2.0000000        0.91849226        0.20263361
10       2.0266667        0.92266662        0.20848547
10       2.0533333        0.93024237        0.21393872
10       2.0800000        0.94105513        0.21885286
10       2.1066667        0.95487098        0.22309168
10       2.1333333        0.97138663        0.22652783
10       2.1600000        0.99023303        0.22904744
10       2.1866667        1.01098247        0.23055457
10       2.2133333        1.03315898        0.23097511
10       2.2400000        1.05625157        0.23025990
10       2.2666667        1.07972966        0.22838685
10       2.2933333        1.10305974        0.22536186
10       2.3200000        1.12572244        0.22121857
10       2.3466667        1.14722888        0.21601682
10       2.3733333        1.16713544        0.20984002
10       2.4000000        1.18505618        0.20279158
10       2.4266667        1.20067222        0.19499061
10       2.4533333        1.21373778        0.18656724
10       2.4800000        1.22408280        0.17765774
10       2.5066667        1.23161220        0.16839978
10       2.5333333        1.23630215        0.15892808
10       2.5600000        1.23819385        0.14937058
10       2.5866667        1.23738540        0.13984527
10       2.6133333        1.23402238        0.13045787
10       2.6400000        1.22828784        0.12130021
10       2.6666667        1.22039220        0.11244932
10       2.6933333        1.21056355        0.10396735
10       2.7200000        1.19903882        0.09590188
10       2.7466667        1.18605602        0.08828682
10       2.7733333        1.17184768        0.08114359
10       2.8000000        1.15663566        0.07448255
10       2.8266667        1.14062720        0.06830456
10       2.8533333        1.12401223        0.06260256
10       2.8800000        1.10696166        0.05736310
10       2.9066667        1.08962670        0.05256779
10       2.9333333        1.07213888        0.04819464
10       2.9600000        1.05461065        0.04421920
10       2.9866667        1.03713647        0.04061554
10       3.0133333        1.01979412        0.03735714
10       3.0400000        1.00264626        0.03441750
10       3.0666667        0.98574206        0.03177071
10       3.0933333        0.96911879        0.02939184
10       3.1200000        0.95280345        0.02725722
10       3.1466667        0.93681419        0.02534462
10       3.1733333        0.92116173        0.02363341
10       3.2000000        0.90585060        0.02210456
10       3.2266667        0.89088020        0.02074071
10       3.2533333        0.87624576        0.01952605
10       3.2800000        0.86193923        0.01844635
10       3.3066667        0.84794992        0.01748883
