11       0.4000000       -0.17855485        0.00020809
11       0.4133333       -0.17921257        0.00021079
11       0.4266667       -0.17987899        0.00021368
11       0.4400000       -0.18055474        0.00021682
11       0.4533333       -0.18124061        0.00022029
11       0.4666667       -0.18193750        0.00022418
11       0.4800000       -0.18264650        0.00022865
11       0.4933333       -0.18336885        0.00023394
11       0.5066667       -0.18410598        0.00024038
11       0.5200000       -0.18485942        0.00024846
11       0.5333333       -0.18563072        0.00025885
11       0.5466667       -0.18642130        0.00027245
11       0.5600000       -0.18723222        0.00029040
11       0.5733333       -0.18806391        0.00031409
11       0.5866667       -0.18891583        0.00034517
11       0.6000000       -0.18978616        0.00038541
11       0.6133333       -0.19067154        0.00043667
11       0.6266667       -0.19156686        0.00050071
11       0.6400000       -0.19246524        0.00057903
11       0.6533333       -0.19335816        0.00067270
11       0.6666667       -0.19423577        0.00078219
11       0.6800000       -0.19508742        0.00090721
11       0.6933333       -0.19590231        0.00104665
11       0.7066667       -0.19667014        0.00119853
11       0.7200000       -0.19738194        0.00136006
11       0.7333333       -0.19803065        0.00152777
11       0.7466667       -0.19861169        0.00169767
11       0.7600000       -0.19912329        0.00186548
11       0.7733333       -0.19956666        0.00202685
11       0.7866667       -0.19994589        0.00217759
11       0.8000000       -0.20026771        0.00231395
11       0.8133333       -0.20054103        0.00243269
11       0.8266667       -0.20077647        0.00253131
11       0.8400000       -0.20098569        0.00260808
11       0.8533333       -0.20118083        0.00266205
11       0.8666667       -0.20137392        0.00269309
11       0.8800000       -0.20157642        0.00270173
11       0.8933333       -0.20179874        0.00268916
11       0.9066667       -0.20205000        0.00265704
11       0.9200000       -0.20233782        0.00260742
11       0.9333333       -0.20266822        0.00254262
11       0.9466667       -0.20304561        0.00246505
11       0.9600000       -0.20347289        0.00237721
11       0.9733333       -0.20395154        0.00228149
11       0.9866667       -0.20448184        0.00218019
11       1.0000000       -0.20506298        0.00207539
11       1.0133333       -0.20569336        0.00196900
11       1.0266667       -0.20637067        0.00186265
11       1.0400000       -0.20709216        0.00175774
11       1.0533333       -0.20785476        0.00165543
11       1.0666667       -0.20865524        0.00155665
11       1.0800000       -0.20949032        0.00146212
11       1.0933333       -0.21035677        0.00137235
11       1.1066667       -0.21125147        0.00128770
11       1.1200000       -0.21217152        0.00120837
11       1.1333333       -0.21311419        0.00113443
11       1.1466667       -0.21407702        0.00106588
11       1.1600000       -0.21505780        0.00100260
11       1.1733333       -0.21605457        0.00094444
11       1.1866667       -0.21706563        0.00089119
11       1.2000000       -0.21808949        0.00084259
11       1.2133333       -0.21912490        0.00079839
11       1.2266667       -0.22017082        0.00075832
11       1.2400000       -0.22122639        0.00072208
11       1.2533333       -0.22229090        0.00068940
11       1.2666667       -0.22336382        0.00066000
11       1.2800000       -0.22444472        0.00063363
11       1.2933333       -0.22553330        0.00061003
11       1.3066667       -0.22662935        0.00058896
11       1.3200000       -0.22773277        0.00057021
11       1.3333333       -0.22884349        0.00055357
11       1.3466667       -0.22996153        0.00053884
11       1.3600000       -0.23108695        0.00052586
11       1.3733333       -0.23221986        0.00051446
11       1.3866667       -0.23336041        0.00050449
11       1.4000000       -0.23450875        0.00049583
11       1.4133333       -0.23566509        0.00048835
11       1.4266667       -0.23682964        0.00048195
11       1.4400000       -0.23800263        0.00047652
11       1.4533333       -0.23918430        0.00047197
11       1.4666667       -0.24037489        0.00046823
11       1.4800000       -0.24157468        0.00046522
11       1.4933333       -0.24278392        0.00046288
11       1.5066667       -0.24400289        0.00046115
11       1.5200000       -0.24523185        0.00045998
11       1.5333333       -0.24647110        0.00045933
11       1.5466667       -0.24772090        0.00045915
11       1.5600000       -0.24898154        0.00045941
11       1.5733333       -0.25025331        0.00046007
11       1.5866667       -0.25153650        0.00046110
11       1.6000000       -0.25283138        0.00046249
11       1.6133333       -0.25413825        0.00046420
11       1.6266667       -0.25545741        0.00046621
11       1.6400000       -0.25678915        0.00046852
11       1.6533333       -0.25813376        0.00047110
11       1.6666667       -0.25949154        0.00047393
11       1.6800000       -0.26086281        0.00047702
11       1.6933333       -0.26224786        0.00048034
11       1.7066667       -0.26364701        0.00048389
11       1.7200000       -0.26506056        0.00048767
11       1.7333333       -0.26648885        0.00049165
11       1.7466667       -0.26793218        0.00049585
11       1.7600000       -0.26939089        0.00050025
11       1.7733333       -0.27086531        0.00050486
11       1.7866667       -0.27235579        0.00050966
11       1.8000000       -0.27386266        0.00051467
11       1.8133333       -0.27538628        0.00051987
11       1.8266667       -0.27692700        0.00052527
11       1.8400000       -0.27848520        0.00053087
11       1.8533333       -0.28006125        0.00053667
11       1.8666667       -0.28165553        0.00054268
11       1.8800000       -0.28326843        0.00054889
11       1.8933333       -0.28490035        0.00055531
11       1.9066667       -0.28655170        0.00056195
11       1.9200000       -0.28822291        0.00056880
11       1.9333333       -0.28991440        0.00057588
11       1.9466667       -0.29162661        0.00058320
11       1.9600000       -0.29336001        0.00059075
11       1.9733333       -0.29511505        0.00059855
11       1.9866667       -0.29689221        0.00060661
11       2.0000000       -0.29869200        0.00061493
11       2.0133333       -0.30051490        0.00062353
11       2.0266667       -0.30236145        0.00063241
11       2.0400000       -0.30423218        0.00064160
11       2.0533333       -0.30612764        0.00065111
11       2.0666667       -0.30804841        0.00066094
11       2.0800000       -0.30999506        0.00067112
11       2.0933333       -0.31196821        0.00068166
11       2.1066667       -0.31396848        0.00069259
11       2.1200000       -0.31599651        0.00070392
11       2.1333333       -0.31805297        0.00071568
11       2.1466667       -0.32013854        0.00072789
11       2.1600000       -0.32225394        0.00074057
11       2.1733333       -0.32439989        0.00075376
11       2.1866667       -0.32657716        0.00076748
11       2.2000000       -0.32878652        0.00078178
11       2.2133333       -0.33102880        0.00079668
11       2.2266667       -0.33330483        0.00081222
