17       1.8400000        4.42116116        0.68069937
17       1.8533333        4.36935647        0.65594761
17       1.8666667        4.31713691        0.63218918
17       1.8800000        4.26461408        0.60939623
17       1.8933333        4.21189167        0.58754051
17       1.9066667        4.15906572        0.56659348
17       1.9200000        4.10622490        0.54652652
17       1.9333333        4.05345082        0.52731097
17       1.9466667        4.00081836        0.50891829
17       1.9600000        3.94839595        0.49132016
17       1.9733333        3.89624593        0.47448856
17       1.9866667        3.84442483        0.45839583
17       2.0000000        3.79298372        0.44301478
17       2.0133333        3.74196850        0.42831872
17       2.0266667        3.69142022        0.41428153
17       2.0400000        3.64137540        0.40087769
17       2.0533333        3.59186626        0.38808232
17       2.0666667        3.54292110        0.37587123
17       2.0800000        3.49456450        0.36422090
17       2.0933333        3.44681759        0.35310856
17       2.1066667        3.39969836        0.34251214
17       2.1200000        3.35322185        0.33241031
17       2.1333333        3.30740039        0.32278250
17       2.1466667        3.26224383        0.31360885
17       2.1600000        3.21775977        0.30487026
17       2.1733333        3.17395370        0.29654836
17       2.1866667        3.13082924        0.28862548
17       2.2000000        3.08838829        0.28108468
17       2.2133333        3.04663119        0.27390973
17       2.2266667        3.00555691        0.26708505
17       2.2400000        2.96516314        0.26059575
17       2.2533333        2.92544646        0.25442758
17       2.2666667        2.88640247        0.24856695
17       2.2800000        2.84802587        0.24300084
17       2.2933333        2.81031060        0.23771687
17       2.3066667        2.77324995        0.23270319
17       2.3200000        2.73683661        0.22794855
17       2.3333333        2.70106278        0.22344221
17       2.3466667        2.66592027        0.21917395
17       2.3600000        2.63140053        0.21513404
17       2.3733333        2.59749473        0.21131325
17       2.3866667        2.56419385        0.20770278
17       2.4000000        2.53148869        0.20429430
17       2.4133333        2.49936996        0.20107986
17       2.4266667        2.46782830        0.19805194
17       2.4400000        2.43685433        0.19520340
17       2.4533333        2.40643870        0.19252746
17       2.4666667        2.37657210        0.19001769
17       2.4800000        2.34724533        0.18766800
17       2.4933333        2.31844927        0.18547261
17       2.5066667        2.29017497        0.18342605
17       2.5200000        2.26241364        0.18152311
17       2.5333333        2.23515665        0.17975889
17       2.5466667        2.20839560        0.17812871
17       2.5600000        2.18212230        0.17662818
17       2.5733333        2.15632877        0.17525309
17       2.5866667        2.13100732        0.17399948
17       2.6000000        2.10615048        0.17286358
17       2.6133333        2.08175106        0.17184184
17       2.6266667        2.05780214        0.17093086
17       2.6400000        2.03429710        0.17012742
17       2.6533333        2.01122958        0.16942848
17       2.6666667        1.98859355        0.16883112
17       2.6800000        1.96638323        0.16833258
17       2.6933333        1.94459318        0.16793023
17       2.7066667        1.92321825        0.16762154
17       2.7200000        1.90225360        0.16740412
17       2.7333333        1.88169467        0.16727567
17       2.7466667        1.86153724        0.16723396
17       2.7600000        1.84177737        0.16727688
17       2.7733333        1.82241142        0.16740239
17       2.7866667        1.80343608        0.16760849
17       2.8000000        1.78484829        0.16789327
17       2.8133333        1.76664532        0.16825487
17       2.8266667        1.74882472        0.16869145
17       2.8400000        1.73138431        0.16920124
17       2.8533333        1.71432222        0.16978247
17       2.8666667        1.69763681        0.17043343
17       2.8800000        1.68132674        0.17115239
17       2.8933333        1.66539090        0.17193764
17       2.9066667        1.64982847        0.17278749
17       2.9200000        1.63463882        0.17370023
17       2.9333333        1.61982158        0.17467413
17       2.9466667        1.60537659        0.17570749
17       2.9600000        1.59130392        0.17679852
17       2.9733333        1.57760380        0.17794547
17       2.9866667        1.56427667        0.17914651
17       3.0000000        1.55132313        0.18039979
17       3.0133333        1.53874395        0.18170342
17       3.0266667        1.52654002        0.18305545
17       3.0400000        1.51471236        0.18445388
17       3.0533333        1.50326211        0.18589667
17       3.0666667        1.49219049        0.18738169
17       3.0800000        1.48149880        0.18890676
17       3.0933333        1.47118839        0.19046964
17       3.1066667        1.46126063        0.19206799
17       3.1200000        1.45171693        0.19369942
17       3.1333333        1.44255866        0.19536146
17       3.1466667        1.43378720        0.19705154
17       3.1600000        1.42540384        0.19876703
17       3.1733333        1.41740981        0.20050521
17       3.1866667        1.40980624        0.20226327
17       3.2000000        1.40259416        0.20403832
17       3.2133333        1.39577441        0.20582739
17       3.2266667        1.38934770        0.20762741
17       3.2400000        1.38331451        0.20943525
17       3.2533333        1.37767514        0.21124767
17       3.2666667        1.37242961        0.21306138
17       3.2800000        1.36757768        0.21487300
17       3.2933333        1.36311883        0.21667906
17       3.3066667        1.35905221        0.21847606
17       3.3200000        1.35537663        0.22026038
17       3.3333333        1.35209054        0.22202839
17       3.3466667        1.34919199        0.22377637
17       3.3600000        1.34667864        0.22550057
17       3.3733333        1.34454771        0.22719718
17       3.3866667        1.34279597        0.22886237
17       3.4000000        1.34141973        0.23049227
17       3.4133333        1.34041481        0.23208300
17       3.4266667        1.33977654        0.23363064
17       3.4400000        1.33949971        0.23513131
17       3.4533333        1.33957862        0.23658110
17       3.4666667        1.34000701        0.23797613
17       3.4800000        1.34077808        0.23931255
17       3.4933333        1.34188448        0.24058654
17       3.5066667        1.34331830        0.24179433
17       3.5200000        1.34507108        0.24293220
17       3.5333333        1.34713380        0.24399652
17       3.5466667        1.34949688        0.24498371
17       3.5600000        1.35215020        0.24589032
17       3.5733333        1.35508308        0.24671298
17       3.5866667        1.35828434        0.24744842
17       3.6000000        1.36174224        0.24809355
17       3.6133333        1.36544458        0.24864535
17       3.6266667        1.36937863        0.24910100
17       3.6400000        1.37353124        0.24945782
17       3.6533333        1.37788877        0.24971330
17       3.6666667        1.38243720        0.24986512
17       3.6800000        1.38716210        0.24991112
17       3.6933333        1.39204868        0.24984936
17       3.7066667        1.39708183        0.24967812
17       3.7200000        1.40224615        0.24939587
17       3.7333333        1.40752597        0.24900130
17       3.7466667        1.41290539        0.24849334
17       3.7600000        1.41836834        0.24787116
17       3.7733333        1.42389861        0.24713414
17       3.7866667        1.42947989        0.24628193
17       3.8000000        1.43509580        0.24531440
17       3.8133333        1.44072996        0.24423168
17       3.8266667        1.44636600        0.24303415
17       3.8400000        1.45198764        0.24172244
17       3.8533333        1.45757872        0.24029741
17       3.8666667        1.46312323        0.23876018
17       3.8800000        1.46860538        0.23711210
17       3.8933333        1.47400960        0.23535478
17       3.9066667        1.47932065        0.23349004
17       3.9200000        1.48452361        0.23151995
17       3.9333333        1.48960393        0.22944679
17       3.9466667        1.49454747        0.22727306
17       3.9600000        1.49934056        0.22500146
17       3.9733333        1.50397000        0.22263491
17       3.9866667        1.50842311        0.22017648
17       4.0000000        1.51268779        0.21762947
17       4.0133333        1.51675249        0.21499730
17       4.0266667        1.52060629        0.21228357
17       4.0400000        1.52423888        0.20949203
17       4.0533333        1.52764065        0.20662655
17       4.0666667        1.53080262        0.20369112
17       4.0800000        1.53371653        0.20068984
17       4.0933333        1.53637482        0.19762691
17       4.1066667        1.53877064        0.19450659
17       4.1200000        1.54089787        0.19133323
17       4.1333333        1.54275111        0.18811122
17       4.1466667        1.54432572        0.18484497
17       4.1600000        1.54561777        0.18153896
17       4.1733333        1.54662405        0.17819763
17       4.1866667        1.54734210        0.17482545
17       4.2000000        1.54777015        0.17142688
17       4.2133333        1.54790715        0.16800632
17       4.2266667        1.54775273        0.16456816
17       4.2400000        1.54730719        0.16111674
17       4.2533333        1.54657151        0.15765631
17       4.2666667        1.54554728        0.15419107
17       4.2800000        1.54423671        0.15072513
17       4.2933333        1.54264262        0.14726251
17       4.3066667        1.54076837        0.14380711
17       4.3200000        1.53861788        0.14036274
17       4.3333333        1.53619558        0.13693308
17       4.3466667        1.53350637        0.13352170
17       4.3600000        1.53055562        0.13013201
17       4.3733333        1.52734913        0.12676731
17       4.3866667        1.52389306        0.12343074
17       4.4000000        1.52019398        0.12012529
17       4.4133333        1.51625875        0.11685383
17       4.4266667        1.51209455        0.11361903
17       4.4400000        1.50770882        0.11042345
17       4.4533333        1.50310926        0.10726947
17       4.4666667        1.49830374        0.10415930
17       4.4800000        1.49330034        0.10109501
17       4.4933333        1.48810726        0.09807852
17       4.5066667        1.48273283        0.09511157
17       4.5200000        1.47718547        0.09219576
17       4.5333333        1.47147367        0.08933252
17       4.5466667        1.46560593        0.08652315
17       4.5600000        1.45959078        0.08376879
17       4.5733333        1.45343673        0.08107043
17       4.5866667        1.44715227        0.07842893
17       4.6000000        1.44074580        0.07584499
17       4.6133333        1.43422567        0.07331920
17       4.6266667        1.42760011        0.07085201
17       4.6400000        1.42087725        0.06844375
17       4.6533333        1.41406507        0.06609462
17       4.6666667        1.40717142        0.06380471
17       4.6800000        1.40020398        0.06157401
17       4.6933333        1.39317025        0.05940239
17       4.7066667        1.38607754        0.05728963
17       4.7200000        1.37893299        0.05523542
17       4.7333333        1.37174351        0.05323935
17       4.7466667        1.36451579        0.05130095
17       4.7600000        1.35725633        0.04941964
17       4.7733333        1.34997137        0.04759480
17       4.7866667        1.34266695        0.04582572
17       4.8000000        1.33534885        0.04411165
17       4.8133333        1.32802264        0.04245178
17       4.8266667        1.32069364        0.04084522
17       4.8400000        1.31336694        0.03929108
17       4.8533333        1.30604737        0.03778840
17       4.8666667        1.29873955        0.03633619
17       4.8800000        1.29144786        0.03493343
17       4.8933333        1.28417643        0.03357908
17       4.9066667        1.27692919        0.03227205
17       4.9200000        1.26970981        0.03101126
17       4.9333333        1.26252178        0.02979560
17       4.9466667        1.25536833        0.02862395
17       4.9600000        1.24825251        0.02749519
17       4.9733333        1.24117714        0.02640818
17       4.9866667        1.23414486        0.02536178
17       5.0000000        1.22715811        0.02435486
17       5.0133333        1.22021912        0.02338628
17       5.0266667        1.21332995        0.02245492
17       5.0400000        1.20649251        0.02155965
17       5.0533333        1.19970849        0.02069936
17       5.0666667        1.19297945        0.01987296
17       5.0800000        1.18630679        0.01907936
17       5.0933333        1.17969175        0.01831748
17       5.1066667        1.17313544        0.01758627
17       5.1200000        1.16663881        0.01688469
17       5.1333333        1.16020270        0.01621172
17       5.1466667        1.15382783        0.01556636
17       5.1600000        1.14751477        0.01494764
17       5.1733333        1.14126403        0.01435458
17       5.1866667        1.13507596        0.01378626
17       5.2000000        1.12895086        0.01324177
17       5.2133333        1.12288890        0.01272020
17       5.2266667        1.11689018        0.01222069
17       5.2400000        1.11095472        0.01174240
17       5.2533333        1.10508245        0.01128451
17       5.2666667        1.09927324        0.01084621
17       5.2800000        1.09352689        0.01042673
17       5.2933333        1.08784314        0.01002533
17       5.3066667        1.08222167        0.00964127
17       5.3200000        1.07666211        0.00927385
17       5.3333333        1.07116404        0.00892239
17       5.3466667        1.06572700        0.00858623
17       5.3600000        1.06035048        0.00826473
17       5.3733333        1.05503395        0.00795729
17       5.3866667        1.04977682        0.00766330
17       5.4000000        1.04457849        0.00738220
17       5.4133333        1.03943834        0.00711343
17       5.4266667        1.03435570        0.00685647
17       5.4400000        1.02932991        0.00661081
17       5.4533333        1.02436026        0.00637596
17       5.4666667        1.01944604        0.00615145
17       5.4800000        1.01458653        0.00593681
17       5.4933333        1.00978100        0.00573163
17       5.5066667        1.00502869        0.00553547
17       5.5200000        1.00032886        0.00534795
17       5.5333333        0.99568074        0.00516867
17       5.5466667        0.99108357        0.00499727
17       5.5600000        0.98653658        0.00483339
17       5.5733333        0.98203901        0.00467671
17       5.5866667        0.97759008        0.00452688
17       5.6000000        0.97318903        0.00438361
17       5.6133333        0.96883510        0.00424660
17       5.6266667        0.96452752        0.00411556
17       5.6400000        0.96026554        0.00399023
17       5.6533333        0.95604839        0.00387034
17       5.6666667        0.95187534        0.00375564
17       5.6800000        0.94774565        0.00364591
17       5.6933333        0.94365857        0.00354091
17       5.7066667        0.93961339        0.00344043
17       5.7200000        0.93560938        0.00334426
17       5.7333333        0.93164584        0.00325221
17       5.7466667        0.92772205        0.00316408
17       5.7600000        0.92383734        0.00307971
17       5.7733333        0.91999101        0.00299891
17       5.7866667        0.91618240        0.00292153
17       5.8000000        0.91241083        0.00284742
17       5.8133333        0.90867566        0.00277642
17       5.8266667        0.90497624        0.00270839
17       5.8400000        0.90131193        0.00264320
17       5.8533333        0.89768212        0.00258072
17       5.8666667        0.89408618        0.00252083
17       5.8800000        0.89052351        0.00246342
17       5.8933333        0.88699352        0.00240837
17       5.9066667        0.88349563        0.00235558
17       5.9200000        0.88002926        0.00230494
17       5.9333333        0.87659384        0.00225637
17       5.9466667        0.87318883        0.00220977
17       5.9600000        0.86981368        0.00216506
17       5.9733333        0.86646784        0.00212216
17       5.9866667        0.86315081        0.00208098
17       6.0000000        0.85986205        0.00204145
17       6.0133333        0.85660107        0.00200351
17       6.0266667        0.85336736        0.00196708
17       6.0400000        0.85016044        0.00193211
17       6.0533333        0.84697982        0.00189853
17       6.0666667        0.84382503        0.00186628
17       6.0800000        0.84069561        0.00183531
17       6.0933333        0.83759109        0.00180556
17       6.1066667        0.83451104        0.00177700
17       6.1200000        0.83145501        0.00174957
17       6.1333333        0.82842257        0.00172323
17       6.1466667        0.82541328        0.00169793
17       6.1600000        0.82242673        0.00167364
17       6.1733333        0.81946252        0.00165032
17       6.1866667        0.81652022        0.00162793
17       6.2000000        0.81359944        0.00160645
17       6.2133333        0.81069979        0.00158583
17       6.2266667        0.80782088        0.00156604
17       6.2400000        0.80496233        0.00154707
17       6.2533333        0.80212375        0.00152888
17       6.2666667        0.79930478        0.00151145
17       6.2800000        0.79650506        0.00149475
17       6.2933333        0.79372421        0.00147876
17       6.3066667        0.79096188        0.00146347
17       6.3200000        0.78821772        0.00144885
17       6.3333333        0.78549138        0.00143487
17       6.3466667        0.78278252        0.00142154
17       6.3600000        0.78009079        0.00140883
17       6.3733333        0.77741585        0.00139672
17       6.3866667        0.77475737        0.00138521
17       6.4000000        0.77211501        0.00137428
17       6.4133333        0.76948846        0.00136391
17       6.4266667        0.76687737        0.00135411
17       6.4400000        0.76428143        0.00134486
17       6.4533333        0.76170031        0.00133615
17       6.4666667        0.75913369        0.00132798
17       6.4800000        0.75658125        0.00132034
17       6.4933333        0.75404267        0.00131323
17       6.5066667        0.75151763        0.00130664
17       6.5200000        0.74900583        0.00130057
17       6.5333333        0.74650693        0.00129502
17       6.5466667        0.74402062        0.00128999
17       6.5600000        0.74154659        0.00128548
17       6.5733333        0.73908451        0.00128148
17       6.5866667        0.73663407        0.00127802
17       6.6000000        0.73419495        0.00127507
17       6.6133333        0.73176683        0.00127267
17       6.6266667        0.72934938        0.00127080
17       6.6400000        0.72694228        0.00126947
17       6.6533333        0.72454520        0.00126871
17       6.6666667        0.72215781        0.00126851
17       6.6800000        0.71977977        0.00126889
17       6.6933333        0.71741075        0.00126986
17       6.7066667        0.71505041        0.00127143
17       6.7200000        0.71269839        0.00127363
17       6.7333333        0.71035435        0.00127647
17       6.7466667        0.70801792        0.00127996
17       6.7600000        0.70568875        0.00128415
17       6.7733333        0.70336646        0.00128903
17       6.7866667        0.70105068        0.00129465
17       6.8000000        0.69874103        0.00130103
17       6.8133333        0.69643710        0.00130820
17       6.8266667        0.69413849        0.00131620
17       6.8400000        0.69184480        0.00132506
17       6.8533333        0.68955560        0.00133482
17       6.8666667        0.68727045        0.00134552
17       6.8800000        0.68498892        0.00135721
17       6.8933333        0.68271054        0.00136994
17       6.9066667        0.68043484        0.00138377
17       6.9200000        0.67816133        0.00139875
17       6.9333333        0.67588952        0.00141494
17       6.9466667        0.67361889        0.00143242
17       6.9600000        0.67134889        0.00145125
17       6.9733333        0.66907898        0.00147152
17       6.9866667        0.66680858        0.00149331
17       7.0000000        0.66453709        0.00151672
17       7.0133333        0.66226390        0.00154184
17       7.0266667        0.65998837        0.00156879
17       7.0400000        0.65770982        0.00159769
17       7.0533333        0.65542758        0.00162865
17       7.0666667        0.65314090        0.00166182
17       7.0800000        0.65084905        0.00169736
17       7.0933333        0.64855123        0.00173541
17       7.1066667        0.64624664        0.00177617
17       7.1200000        0.64393441        0.00181982
17       7.1333333        0.64161367        0.00186656
17       7.1466667        0.63928347        0.00191663
17       7.1600000        0.63694285        0.00197027
17       7.1733333        0.63459079        0.00202775
17       7.1866667        0.63222623        0.00208936
17       7.2000000        0.62984806        0.00215542
17       7.2133333        0.62745513        0.00222627
17       7.2266667        0.62504621        0.00230230
17       7.2400000        0.62262004        0.00238390
17       7.2533333        0.62017529        0.00247154
17       7.2666667        0.61771058        0.00256571
17       7.2800000        0.61522445        0.00266694
17       7.2933333        0.61271540        0.00277583
17       7.3066667        0.61018185        0.00289301
17       7.3200000        0.60762216        0.00301920
17       7.3333333        0.60503461        0.00315518
17       7.3466667        0.60241742        0.00330178
17       7.3600000        0.59976875        0.00345996
17       7.3733333        0.59708669        0.00363074
17       7.3866667        0.59436927        0.00381525
17       7.4000000        0.59161444        0.00401474
17       7.4133333        0.58882013        0.00423058
17       7.4266667        0.58598420        0.00446428
17       7.4400000        0.58310449        0.00471752
17       7.4533333        0.58017882        0.00499214
17       7.4666667        0.57720500        0.00529017
17       7.4800000        0.57418087        0.00561387
17       7.4933333        0.57110432        0.00596574
17       7.5066667        0.56797332        0.00634853
17       7.5200000        0.56478598        0.00676531
17       7.5333333        0.56154061        0.00721946
17       7.5466667        0.55823577        0.00771476
17       7.5600000        0.55487036        0.00825538
17       7.5733333        0.55144374        0.00884596
17       7.5866667        0.54795586        0.00949167
17       7.6000000        0.54440739        0.01019826
17       7.6133333        0.54079995        0.01097211
17       7.6266667        0.53713634        0.01182034
17       7.6400000        0.53342082        0.01275089
17       7.6533333        0.52965949        0.01377259
17       7.6666667        0.52586070        0.01489529
17       7.6800000        0.52203566        0.01612999
17       7.6933333        0.51819906        0.01748894
17       7.7066667        0.51436993        0.01898580
17       7.7200000        0.51057269        0.02063580
17       7.7333333        0.50683842        0.02245593
17       7.7466667        0.50320653        0.02446508
17       7.7600000        0.49972682        0.02668429
17       7.7733333        0.49646204        0.02913688
17       7.7866667        0.49349128        0.03184870
17       7.8000000        0.49091425        0.03484827
17       7.8133333        0.48885690        0.03816687
17       7.8266667        0.48747882        0.04183860
17       7.8400000        0.48698308        0.04590014
17       7.8533333        0.48762972        0.05039031
17       7.8666667        0.48975434        0.05534895
17       7.8800000        0.49379458        0.06081487
17       7.8933333        0.50032868        0.06682183
17       7.9066667        0.51013387        0.07339105
17       7.9200000        0.52427815        0.08051646
17       7.9333333        0.54427179        0.08813446
17       7.9466667        0.57233161        0.09605685
17       7.9600000        0.61186720        0.10380520
17       7.9733333        0.66838614        0.11013602
17       7.9866667        0.75064057        0.11138943
17       8.0000000        0.86189853        0.09504251


18       0.0133333       -4.84613555        0.06655257
18       0.0266667       -4.92404433        0.07817691
18       0.0400000       -5.01294172        0.08605008
18       0.0533333       -5.11287287        0.09356513
18       0.0666667       -5.22217148        0.10184337
18       0.0800000       -5.33989368        0.11141884
18       0.0933333       -5.46553899        0.12266703
18       0.1066667       -5.59881104        0.13592636
18       0.1200000       -5.73947729        0.15153914
18       0.1333333       -5.88728076        0.16986589
18       0.1466667       -6.04187789        0.19128862
18       0.1600000       -6.20279120        0.21620817
18       0.1733333       -6.36937207        0.24503752
18       0.1866667       -6.54077235        0.27819217
18       0.2000000       -6.71592492        0.31607809
18       0.2133333       -6.89353382        0.35907803
18       0.2266667       -7.07207469        0.40753688
18       0.2400000       -7.24980586        0.46174675
18       0.2533333       -7.42479008        0.52193266
18       0.2666667       -7.59492598        0.58823962
18       0.2800000       -7.75798841        0.66072175
18       0.2933333       -7.91167560        0.73933405
18       0.3066667       -8.05366130        0.82392731
18       0.3200000       -8.18164950        0.91424630
18       0.3333333       -8.29342950        1.00993140
18       0.3466667       -8.38692896        1.11052349
18       0.3600000       -8.46026303        1.21547192
18       0.3733333       -8.51177762        1.32414512
18       0.3866667       -8.54008563        1.43584338
18       0.4000000       -8.54409505        1.54981326
18       0.4133333       -8.52302832        1.66526306
18       0.4266667       -8.47643294        1.78137880
18       0.4400000       -8.40418324        1.89734010
18       0.4533333       -8.30647413        2.01233560
18       0.4666667       -8.18380722        2.12557735
18       0.4800000       -8.03697057        2.23631383
18       0.4933333       -7.86701292        2.34384149
18       0.5066667       -7.67521365        2.44751432
18       0.5200000       -7.46304976        2.54675162
18       0.5333333       -7.23216073        2.64104378
18       0.5466667       -6.98431280        2.72995603
18       0.5600000       -6.72136320        2.81313047
18       0.5733333       -6.44522568        2.89028626
18       0.5866667       -6.15783772        2.96121828
18       0.6000000       -5.86113031        3.02579443
18       0.6133333       -5.55700058        3.08395180
18       0.6266667       -5.24728777        3.13569180
18       0.6400000       -4.93375256        3.18107471
18       0.6533333       -4.61806003        3.22021360
18       0.6666667       -4.30176605        3.25326798
18       0.6800000       -3.98630708        3.28043733
18       0.6933333       -3.67299312        3.30195463
18       0.7066667       -3.36300366        3.31808005
18       0.7200000       -3.05738622        3.32909490
18       0.7333333       -2.75705721        3.33529599
18       0.7466667       -2.46280482        3.33699030
18       0.7600000       -2.17529361        3.33449028
18       0.7733333       -1.89507037        3.32810952
18       0.7866667       -1.62257112        3.31815899
18       0.8000000       -1.35812888        3.30494382
18       0.8133333       -1.10198190        3.28876047
18       0.8266667       -0.85428223        3.26989456
18       0.8400000       -0.61510444        3.24861892
18       0.8533333       -0.38445423        3.22519227
18       0.8666667       -0.16227682        3.19985815
18       0.8800000        0.05153490        3.17284420
18       0.8933333        0.25713263        3.14436180
18       0.9066667        0.45470542        3.11460588
18       0.9200000        0.64447286        3.08375508
18       0.9333333        0.82667885        3.05197196
18       0.9466667        1.00158586        3.01940347
18       0.9600000        1.16946977        2.98618149
18       0.9733333        1.33061521        2.95242352
18       0.9866667        1.48531141        2.91823340
18       1.0000000        1.63384860        2.88370210
18       1.0133333        1.77651477        2.84890857
18       1.0266667        1.91359294        2.81392060
18       1.0400000        2.04535882        2.77879567
18       1.0533333        2.17207886        2.74358180
18       1.0666667        2.29400858        2.70831846
18       1.0800000        2.41139128        2.67303735
18       1.0933333        2.52445704        2.63776321
18       1.1066667        2.63342187        2.60251466
18       1.1200000        2.73848725        2.56730489
18       1.1333333        2.83983974        2.53214239
18       1.1466667        2.93765088        2.49703164
18       1.1600000        3.03207714        2.46197376
18       1.1733333        3.12326013        2.42696708
18       1.1866667        3.21132689        2.39200772
18       1.2000000        3.29639025        2.35709013
18       1.2133333        3.37854937        2.32220755
18       1.2266667        3.45789032        2.28735246
18       1.2400000        3.53448672        2.25251701
18       1.2533333        3.60840049        2.21769336
18       1.2666667        3.67968261        2.18287404
18       1.2800000        3.74837391        2.14805225
18       1.2933333        3.81450600        2.11322210
18       1.3066667        3.87810206        2.07837885
18       1.3200000        3.93917779        2.04351913
18       1.3333333        3.99774228        2.00864106
18       1.3466667        4.05379895        1.97374442
18       1.3600000        4.10734643        1.93883072
18       1.3733333        4.15837943        1.90390330
18       1.3866667        4.20688966        1.86896736
18       1.4000000        4.25286664        1.83402998
18       1.4133333        4.29629853        1.79910009
18       1.4266667        4.33717292        1.76418848
18       1.4400000        4.37547757        1.72930773
18       1.4533333        4.41120109        1.69447211
18       1.4666667        4.44433362        1.65969752
18       1.4800000        4.47486741        1.62500138
18       1.4933333        4.50279737        1.59040249
18       1.5066667        4.52812156        1.55592088
18       1.5200000        4.55084160        1.52157771
18       1.5333333        4.57096307        1.48739508
18       1.5466667        4.58849577        1.45339586
18       1.5600000        4.60345400        1.41960357
18       1.5733333        4.61585675        1.38604215
18       1.5866667        4.62572779        1.35273583
18       1.6000000        4.63309576        1.31970898
18       1.6133333        4.63799418        1.28698588
18       1.6266667        4.64046143        1.25459062
18       1.6400000        4.64054061        1.22254690
18       1.6533333        4.63827946        1.19087794
18       1.6666667        4.63373016        1.15960629
18       1.6800000        4.62694910        1.12875371
18       1.6933333        4.61799665        1.09834106
18       1.7066667        4.60693688        1.06838822
18       1.7200000        4.59383727        1.03891394
18       1.7333333        4.57876834        1.00993580
18       1.7466667        4.56180338        0.98147010
18       1.7600000        4.54301803        0.95353186
18       1.7733333        4.52248997        0.92613471
18       1.7866667        4.50029854        0.89929089
18       1.8000000        4.47652439        0.87301123
18       1.8133333        4.45124911        0.84730511
18       1.8266667        4.42455487        0.82218049
18       1.8400000        4.39652411        0.79764391
18       1.8533333        4.36723921        0.77370049
18       1.8666667        4.33678212        0.75035399
18       1.8800000        4.30523415        0.72760681
18       1.8933333        4.27267564        0.70546004
18       1.9066667        4.23918568        0.68391355
18       1.9200000        4.20484195        0.66296597
18       1.9333333        4.16972041        0.64261481
18       1.9466667        4.13389519        0.62285648
18       1.9600000        4.09743836        0.60368639
18       1.9733333        4.06041978        0.58509899
18       1.9866667        4.02290701        0.56708784
18       2.0000000        3.98496517        0.54964569
18       2.0133333        3.94665685        0.53276455
18       2.0266667        3.90804204        0.51643574
18       2.0400000        3.86917809        0.50064999
18       2.0533333        3.83011967        0.48539747
18       2.0666667        3.79091875        0.47066790
18       2.0800000        3.75162457        0.45645054
18       2.0933333        3.71228373        0.44273435
18       2.1066667        3.67294011        0.42950797
18       2.1200000        3.63363497        0.41675979
18       2.1333333        3.59440699        0.40447805
18       2.1466667        3.55529230        0.39265082
18       2.1600000        3.51632456        0.38126610
18       2.1733333        3.47753503        0.37031184
18       2.1866667        3.43895262        0.35977598
18       2.2000000        3.40060402        0.34964652
18       2.2133333        3.36251371        0.33991149
18       2.2266667        3.32470413        0.33055903
18       2.2400000        3.28719569        0.32157743
18       2.2533333        3.25000693        0.31295510
18       2.2666667        3.21315456        0.30468064
18       2.2800000        3.17665356        0.29674285
18       2.2933333        3.14051730        0.28913074
18       2.3066667        3.10475761        0.28183353
18       2.3200000        3.06938485        0.27484072
18       2.3333333        3.03440805        0.26814204
18       2.3466667        2.99983492        0.26172746
18       2.3600000        2.96567201        0.25558726
18       2.3733333        2.93192473        0.24971198
18       2.3866667        2.89859749        0.24409243
18       2.4000000        2.86569371        0.23871971
18       2.4133333        2.83321592        0.23358519
18       2.4266667        2.80116585        0.22868056
18       2.4400000        2.76954447        0.22399774
18       2.4533333        2.73835207        0.21952898
18       2.4666667        2.70758829        0.21526677
18       2.4800000        2.67725223        0.21120391
18       2.4933333        2.64734246        0.20733345
18       2.5066667        2.61785709        0.20364871
18       2.5200000        2.58879380        0.20014326
18       2.5333333        2.56014993        0.19681096
18       2.5466667        2.53192249        0.19364589
18       2.5600000        2.50410818        0.19064239
18       2.5733333        2.47670349        0.18779502
18       2.5866667        2.44970469        0.18509859
18       2.6000000        2.42310786        0.18254813
18       2.6133333        2.39690895        0.18013889
18       2.6266667        2.37110381        0.17786631
18       2.6400000        2.34568817        0.17572607
18       2.6533333        2.32065774        0.17371402
18       2.6666667        2.29600817        0.17182621
18       2.6800000        2.27173510        0.17005886
18       2.6933333        2.24783418        0.16840838
18       2.7066667        2.22430109        0.16687135
18       2.7200000        2.20113154        0.16544449
18       2.7333333        2.17832131        0.16412471
18       2.7466667        2.15586628        0.16290904
18       2.7600000        2.13376237        0.16179466
18       2.7733333        2.11200566        0.16077888
18       2.7866667        2.09059230        0.15985915
18       2.8000000        2.06951859        0.15903303
18       2.8133333        2.04878096        0.15829821
18       2.8266667        2.02837598        0.15765247
18       2.8400000        2.00830040        0.15709371
18       2.8533333        1.98855111        0.15661993
18       2.8666667        1.96912516        0.15622919
18       2.8800000        1.95001981        0.15591967
18       2.8933333        1.93123246        0.15568963
18       2.9066667        1.91276073        0.15553737
18       2.9200000        1.89460242        0.15546128
18       2.9333333        1.87675552        0.15545983
18       2.9466667        1.85921820        0.15553151
18       2.9600000        1.84198888        0.15567489
18       2.9733333        1.82506612        0.15588857
18       2.9866667        1.80844874        0.15617120
18       3.0000000        1.79213571        0.15652146
18       3.0133333        1.77612626        0.15693805
18       3.0266667        1.76041978        0.15741973
18       3.0400000        1.74501588        0.15796523
18       3.0533333        1.72991437        0.15857333
18       3.0666667        1.71511527        0.15924281
18       3.0800000        1.70061878        0.15997244
18       3.0933333        1.68642530        0.16076101
18       3.1066667        1.67253542        0.16160728
